Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744118925,400,,Aggregated,40.600000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,10000,10000,10000,2896,0,7300.0,6590.851204457878,227.50185799668543,11719.29424701375,70.0
1744118926,400,POST,/create_order,40.800000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,10000,10000,10000,2936,0,7400.0,6635.012827682553,227.50185799668543,11719.29424701375,70.0
1744118926,400,,Aggregated,40.800000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,10000,10000,10000,2936,0,7400.0,6635.012827682553,227.50185799668543,11719.29424701375,70.0
1744118927,400,POST,/create_order,40.600000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,10000,10000,10000,2979,0,7400.0,6681.562661644179,227.50185799668543,11719.29424701375,70.0
1744118927,400,,Aggregated,40.600000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,10000,10000,10000,2979,0,7400.0,6681.562661644179,227.50185799668543,11719.29424701375,70.0
1744118928,400,POST,/create_order,41.600000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,3018,0,7600.0,6723.153982033458,227.50185799668543,11719.29424701375,70.0
1744118928,400,,Aggregated,41.600000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,3018,0,7600.0,6723.153982033458,227.50185799668543,11719.29424701375,70.0
1744118929,400,POST,/create_order,41.500000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,3062,0,7800.0,6768.141942825221,227.50185799668543,11719.29424701375,70.0
1744118929,400,,Aggregated,41.500000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,3062,0,7800.0,6768.141942825221,227.50185799668543,11719.29424701375,70.0
1744118930,400,POST,/create_order,41.300000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,3101,0,7900.0,6807.086767820019,227.50185799668543,11719.29424701375,70.0
1744118930,400,,Aggregated,41.300000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,10000,3101,0,7900.0,6807.086767820019,227.50185799668543,11719.29424701375,70.0
1744118931,400,POST,/create_order,40.900000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,3147,0,8100.0,6850.866830202053,227.50185799668543,11719.29424701375,70.0
1744118931,400,,Aggregated,40.900000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,3147,0,8100.0,6850.866830202053,227.50185799668543,11719.29424701375,70.0
1744118932,400,POST,/create_order,40.900000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,3190,0,8200.0,6891.151868119074,227.50185799668543,11719.29424701375,70.0
1744118932,400,,Aggregated,40.900000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,3190,0,8200.0,6891.151868119074,227.50185799668543,11719.29424701375,70.0
1744118933,400,POST,/create_order,40.900000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,3228,0,8400.0,6926.500974708168,227.50185799668543,11719.29424701375,70.0
1744118933,400,,Aggregated,40.900000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,3228,0,8400.0,6926.500974708168,227.50185799668543,11719.29424701375,70.0
1744118934,400,POST,/create_order,41.100000,0.000000,9900,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,3271,0,8500.0,6966.008607287082,227.50185799668543,11719.29424701375,70.0
1744118934,400,,Aggregated,41.100000,0.000000,9900,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,3271,0,8500.0,6966.008607287082,227.50185799668543,11719.29424701375,70.0
1744118935,400,POST,/create_order,41.100000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3306,0,8500.0,6994.438482386901,227.50185799668543,11719.29424701375,70.0
1744118935,400,,Aggregated,41.100000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3306,0,8500.0,6994.438482386901,227.50185799668543,11719.29424701375,70.0
1744118936,400,POST,/create_order,40.900000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3327,0,8600.0,7012.907027301827,227.50185799668543,11719.29424701375,70.0
1744118936,400,,Aggregated,40.900000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3327,0,8600.0,7012.907027301827,227.50185799668543,11719.29424701375,70.0
1744118937,400,POST,/create_order,42.300000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3372,0,8600.0,7053.2090707954,227.50185799668543,11719.29424701375,70.0
1744118937,400,,Aggregated,42.300000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3372,0,8600.0,7053.2090707954,227.50185799668543,11719.29424701375,70.0
1744118938,400,POST,/create_order,39.000000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3422,0,8700.0,7095.831089722118,227.50185799668543,11719.29424701375,70.0
1744118938,400,,Aggregated,39.000000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3422,0,8700.0,7095.831089722118,227.50185799668543,11719.29424701375,70.0
1744118939,400,POST,/create_order,38.700000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3456,0,8800.0,7124.946513732664,227.50185799668543,11719.29424701375,70.0
1744118939,400,,Aggregated,38.700000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3456,0,8800.0,7124.946513732664,227.50185799668543,11719.29424701375,70.0
1744118940,400,POST,/create_order,39.200000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,3500,0,8900.0,7162.315772424581,227.50185799668543,11719.29424701375,70.0
1744118940,400,,Aggregated,39.200000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,3500,0,8900.0,7162.315772424581,227.50185799668543,11719.29424701375,70.0
1744118941,400,POST,/create_order,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,3544,0,9000.0,7199.3829048885345,227.50185799668543,11719.29424701375,70.0
1744118941,400,,Aggregated,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,3544,0,9000.0,7199.3829048885345,227.50185799668543,11719.29424701375,70.0
1744118942,400,POST,/create_order,38.700000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3584,0,9100.0,7233.208833293558,227.50185799668543,11719.29424701375,70.0
1744118942,400,,Aggregated,38.700000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,3584,0,9100.0,7233.208833293558,227.50185799668543,11719.29424701375,70.0
1744118943,400,POST,/create_order,38.900000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3626,0,9200.0,7267.778179150869,227.50185799668543,11719.29424701375,70.0
1744118943,400,,Aggregated,38.900000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3626,0,9200.0,7267.778179150869,227.50185799668543,11719.29424701375,70.0
1744118944,400,POST,/create_order,37.800000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3666,0,9300.0,7299.802766414912,227.50185799668543,11719.29424701375,70.0
1744118944,400,,Aggregated,37.800000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3666,0,9300.0,7299.802766414912,227.50185799668543,11719.29424701375,70.0
1744118945,400,POST,/create_order,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3710,0,9300.0,7333.250142659577,227.50185799668543,11719.29424701375,70.0
1744118945,400,,Aggregated,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3710,0,9300.0,7333.250142659577,227.50185799668543,11719.29424701375,70.0
1744118946,400,POST,/create_order,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3745,0,9400.0,7354.397529426725,227.50185799668543,11719.29424701375,70.0
1744118946,400,,Aggregated,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3745,0,9400.0,7354.397529426725,227.50185799668543,11719.29424701375,70.0
1744118947,400,POST,/create_order,40.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3765,0,9400.0,7368.9785851012175,227.50185799668543,11719.29424701375,70.0
1744118947,400,,Aggregated,40.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3765,0,9400.0,7368.9785851012175,227.50185799668543,11719.29424701375,70.0
1744118948,400,POST,/create_order,42.200000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3816,0,9400.0,7405.1789115157235,227.50185799668543,11719.29424701375,70.0
1744118948,400,,Aggregated,42.200000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3816,0,9400.0,7405.1789115157235,227.50185799668543,11719.29424701375,70.0
1744118949,400,POST,/create_order,39.800000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3867,0,9500.0,7439.369886798593,227.50185799668543,11719.29424701375,70.0
1744118949,400,,Aggregated,39.800000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3867,0,9500.0,7439.369886798593,227.50185799668543,11719.29424701375,70.0
1744118950,400,POST,/create_order,39.500000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3910,0,9500.0,7466.477770076004,227.50185799668543,11719.29424701375,70.0
1744118950,400,,Aggregated,39.500000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3910,0,9500.0,7466.477770076004,227.50185799668543,11719.29424701375,70.0
1744118951,400,POST,/create_order,39.900000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3949,0,9500.0,7489.784087034762,227.50185799668543,11719.29424701375,70.0
1744118951,400,,Aggregated,39.900000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,3949,0,9500.0,7489.784087034762,227.50185799668543,11719.29424701375,70.0
1744118952,400,POST,/create_order,40.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3996,0,9500.0,7516.531055173733,227.50185799668543,11719.29424701375,70.0
1744118952,400,,Aggregated,40.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,3996,0,9500.0,7516.531055173733,227.50185799668543,11719.29424701375,70.0
1744118953,400,POST,/create_order,41.800000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,4037,0,9500.0,7538.7424750699165,227.50185799668543,11719.29424701375,70.0
1744118953,400,,Aggregated,41.800000,0.000000,9900,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,4037,0,9500.0,7538.7424750699165,227.50185799668543,11719.29424701375,70.0
1744118954,400,POST,/create_order,42.500000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4084,0,9500.0,7563.263415548303,227.50185799668543,11719.29424701375,70.0
1744118954,400,,Aggregated,42.500000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4084,0,9500.0,7563.263415548303,227.50185799668543,11719.29424701375,70.0
1744118955,400,POST,/create_order,41.600000,0.000000,9900,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4125,0,9500.0,7584.123898855336,227.50185799668543,11719.29424701375,70.0
1744118955,400,,Aggregated,41.600000,0.000000,9900,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4125,0,9500.0,7584.123898855336,227.50185799668543,11719.29424701375,70.0
1744118956,400,POST,/create_order,42.200000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4161,0,9500.0,7601.730028898904,227.50185799668543,11719.29424701375,70.0
1744118956,400,,Aggregated,42.200000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4161,0,9500.0,7601.730028898904,227.50185799668543,11719.29424701375,70.0
1744118957,400,POST,/create_order,40.900000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,11000,11000,11000,4208,0,9500.0,7620.115530174291,227.50185799668543,11719.29424701375,70.0
1744118957,400,,Aggregated,40.900000,0.000000,9800,9900,9900,9900,10000,10000,10000,10000,11000,11000,11000,4208,0,9500.0,7620.115530174291,227.50185799668543,11719.29424701375,70.0
1744118958,400,POST,/create_order,40.500000,0.000000,9800,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,4233,0,9500.0,7632.357210936529,227.50185799668543,11719.29424701375,70.0
1744118958,400,,Aggregated,40.500000,0.000000,9800,9800,9900,9900,10000,10000,10000,10000,10000,10000,10000,4233,0,9500.0,7632.357210936529,227.50185799668543,11719.29424701375,70.0
1744118959,400,POST,/create_order,44.500000,0.000000,9700,9800,9800,9900,9900,10000,10000,10000,10000,10000,10000,4269,0,9500.0,7649.717869214413,227.50185799668543,11719.29424701375,70.0
1744118959,400,,Aggregated,44.500000,0.000000,9700,9800,9800,9900,9900,10000,10000,10000,10000,10000,10000,4269,0,9500.0,7649.717869214413,227.50185799668543,11719.29424701375,70.0
1744118960,400,POST,/create_order,40.800000,0.000000,9700,9800,9800,9800,9900,10000,10000,10000,10000,10000,10000,4308,0,9500.0,7668.378722904698,227.50185799668543,11719.29424701375,70.0
1744118960,400,,Aggregated,40.800000,0.000000,9700,9800,9800,9800,9900,10000,10000,10000,10000,10000,10000,4308,0,9500.0,7668.378722904698,227.50185799668543,11719.29424701375,70.0
1744118961,400,POST,/create_order,41.900000,0.000000,9700,9800,9800,9900,9900,10000,10000,10000,10000,10000,10000,4359,0,9500.0,7693.055637336651,227.50185799668543,11719.29424701375,70.0
1744118961,400,,Aggregated,41.900000,0.000000,9700,9800,9800,9900,9900,10000,10000,10000,10000,10000,10000,4359,0,9500.0,7693.055637336651,227.50185799668543,11719.29424701375,70.0
1744118962,400,POST,/create_order,42.300000,0.000000,9700,9800,9900,9900,10000,10000,10000,10000,11000,11000,11000,4402,0,9600.0,7713.968121444012,227.50185799668543,11719.29424701375,70.0
1744118962,400,,Aggregated,42.300000,0.000000,9700,9800,9900,9900,10000,10000,10000,10000,11000,11000,11000,4402,0,9600.0,7713.968121444012,227.50185799668543,11719.29424701375,70.0
1744118963,400,POST,/create_order,40.700000,0.000000,9700,9800,9900,9900,10000,10000,10000,10000,11000,11000,11000,4443,0,9600.0,7733.817570717232,227.50185799668543,11719.29424701375,70.0
1744118963,400,,Aggregated,40.700000,0.000000,9700,9800,9900,9900,10000,10000,10000,10000,11000,11000,11000,4443,0,9600.0,7733.817570717232,227.50185799668543,11719.29424701375,70.0
1744118964,400,POST,/create_order,40.000000,0.000000,9700,9800,9900,9900,10000,10000,10000,10000,11000,11000,11000,4485,0,9600.0,7753.899696134805,227.50185799668543,11719.29424701375,70.0
1744118964,400,,Aggregated,40.000000,0.000000,9700,9800,9900,9900,10000,10000,10000,10000,11000,11000,11000,4485,0,9600.0,7753.899696134805,227.50185799668543,11719.29424701375,70.0
1744118965,400,POST,/create_order,39.800000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4528,0,9600.0,7774.619292454195,227.50185799668543,11719.29424701375,70.0
1744118965,400,,Aggregated,39.800000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4528,0,9600.0,7774.619292454195,227.50185799668543,11719.29424701375,70.0
1744118966,400,POST,/create_order,39.200000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4571,0,9600.0,7793.813793547719,227.50185799668543,11719.29424701375,70.0
1744118966,400,,Aggregated,39.200000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4571,0,9600.0,7793.813793547719,227.50185799668543,11719.29424701375,70.0
1744118967,400,POST,/create_order,39.400000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4611,0,9600.0,7811.271867883899,227.50185799668543,11719.29424701375,70.0
1744118967,400,,Aggregated,39.400000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4611,0,9600.0,7811.271867883899,227.50185799668543,11719.29424701375,70.0
1744118968,400,POST,/create_order,40.100000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4653,0,9600.0,7826.845825244073,227.50185799668543,11719.29424701375,70.0
1744118968,400,,Aggregated,40.100000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4653,0,9600.0,7826.845825244073,227.50185799668543,11719.29424701375,70.0
1744118969,400,POST,/create_order,39.600000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4693,0,9600.0,7841.130311072557,227.50185799668543,11719.29424701375,70.0
1744118969,400,,Aggregated,39.600000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4693,0,9600.0,7841.130311072557,227.50185799668543,11719.29424701375,70.0
1744118970,400,POST,/create_order,42.700000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4714,0,9600.0,7850.874270310247,227.50185799668543,11719.29424701375,70.0
1744118970,400,,Aggregated,42.700000,0.000000,9800,9900,9900,10000,10000,10000,10000,10000,11000,11000,11000,4714,0,9600.0,7850.874270310247,227.50185799668543,11719.29424701375,70.0
1744118971,400,POST,/create_order,41.900000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4753,0,9600.0,7868.7434823986,227.50185799668543,11719.29424701375,70.0
1744118971,400,,Aggregated,41.900000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,4753,0,9600.0,7868.7434823986,227.50185799668543,11719.29424701375,70.0
1744118972,400,POST,/create_order,39.300000,0.000000,9800,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,4793,0,9600.0,7887.932107176407,227.50185799668543,11719.29424701375,70.0
1744118972,400,,Aggregated,39.300000,0.000000,9800,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,4793,0,9600.0,7887.932107176407,227.50185799668543,11719.29424701375,70.0
1744118973,382,POST,/create_order,39.500000,0.000000,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4834,0,9600.0,7907.738654641804,227.50185799668543,11719.29424701375,70.0
1744118973,382,,Aggregated,39.500000,0.000000,9900,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4834,0,9600.0,7907.738654641804,227.50185799668543,11719.29424701375,70.0
1744118974,341,POST,/create_order,38.900000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4875,0,9600.0,7927.495335249111,227.50185799668543,11719.29424701375,70.0
1744118974,341,,Aggregated,38.900000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4875,0,9600.0,7927.495335249111,227.50185799668543,11719.29424701375,70.0
1744118975,299,POST,/create_order,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4917,0,9600.0,7946.795020062918,227.50185799668543,11719.29424701375,70.0
1744118975,299,,Aggregated,39.100000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4917,0,9600.0,7946.795020062918,227.50185799668543,11719.29424701375,70.0
1744118976,251,POST,/create_order,39.600000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4965,0,9600.0,7968.224546863325,227.50185799668543,11719.29424701375,70.0
1744118976,251,,Aggregated,39.600000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,4965,0,9600.0,7968.224546863325,227.50185799668543,11719.29424701375,70.0
1744118977,210,POST,/create_order,40.200000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,5006,0,9600.0,7986.935964586354,227.50185799668543,11719.29424701375,70.0
1744118977,210,,Aggregated,40.200000,0.000000,10000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,5006,0,9600.0,7986.935964586354,227.50185799668543,11719.29424701375,70.0
1744118978,168,POST,/create_order,40.100000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,5048,0,9600.0,8004.652218116118,227.50185799668543,11719.29424701375,70.0
1744118978,168,,Aggregated,40.100000,0.000000,10000,10000,10000,10000,10000,10000,11000,11000,11000,11000,11000,5048,0,9600.0,8004.652218116118,227.50185799668543,11719.29424701375,70.0
