Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744117663,70,,Aggregated,35.400000,0.000000,810,970,1100,1200,1300,1400,1600,1700,1700,1700,1700,282,0,780.0,775.7308369531116,149.28096800576895,1710.729384998558,70.0
1744117664,80,POST,/create_order,36.666667,0.000000,890,1100,1200,1300,1400,1500,1600,1700,1700,1700,1700,322,0,870.0,857.5417028810729,149.28096800576895,1710.729384998558,70.0
1744117664,80,,Aggregated,36.666667,0.000000,890,1100,1200,1300,1400,1500,1600,1700,1700,1700,1700,322,0,870.0,857.5417028810729,149.28096800576895,1710.729384998558,70.0
1744117665,90,POST,/create_order,39.142857,0.000000,990,1200,1400,1500,1700,1700,2600,2600,2700,2700,2700,378,0,950.0,999.2169561739222,149.28096800576895,2703.810884995619,70.0
1744117665,90,,Aggregated,39.142857,0.000000,990,1200,1400,1500,1700,1700,2600,2600,2700,2700,2700,378,0,950.0,999.2169561739222,149.28096800576895,2703.810884995619,70.0
1744117666,100,POST,/create_order,38.375000,0.000000,1100,1400,1500,1600,1700,2200,2600,2700,2800,2800,2800,418,0,1000.0,1081.4652674873644,149.28096800576895,2784.839774016291,70.0
1744117666,100,,Aggregated,38.375000,0.000000,1100,1400,1500,1600,1700,2200,2600,2700,2800,2800,2800,418,0,1000.0,1081.4652674873644,149.28096800576895,2784.839774016291,70.0
1744117667,110,POST,/create_order,38.111111,0.000000,1200,1500,1700,1700,1900,2600,2700,2800,2800,2800,2800,458,0,1200.0,1166.8216393945722,149.28096800576895,2784.839774016291,70.0
1744117667,110,,Aggregated,38.111111,0.000000,1200,1500,1700,1700,1900,2600,2700,2800,2800,2800,2800,458,0,1200.0,1166.8216393945722,149.28096800576895,2784.839774016291,70.0
1744117668,120,POST,/create_order,39.800000,0.000000,1400,1700,1800,1900,2400,2600,2800,2800,3200,3200,3200,500,0,1200.0,1258.0543065575184,149.28096800576895,3176.11840198515,70.0
1744117668,120,,Aggregated,39.800000,0.000000,1400,1700,1800,1900,2400,2600,2800,2800,3200,3200,3200,500,0,1200.0,1258.0543065575184,149.28096800576895,3176.11840198515,70.0
1744117669,130,POST,/create_order,42.200000,0.000000,1600,1800,2000,2200,2500,2700,3400,3500,3600,3600,3600,530,0,1300.0,1336.348182222046,149.28096800576895,3558.9129629952367,70.0
1744117669,130,,Aggregated,42.200000,0.000000,1600,1800,2000,2200,2500,2700,3400,3500,3600,3600,3600,530,0,1300.0,1336.348182222046,149.28096800576895,3558.9129629952367,70.0
1744117670,140,POST,/create_order,41.600000,0.000000,1700,2100,2300,2400,2700,2900,3600,3700,3700,3700,3700,566,0,1400.0,1430.8213797059464,149.28096800576895,3695.8800809807144,70.0
1744117670,140,,Aggregated,41.600000,0.000000,1700,2100,2300,2400,2700,2900,3600,3700,3700,3700,3700,566,0,1400.0,1430.8213797059464,149.28096800576895,3695.8800809807144,70.0
1744117671,150,POST,/create_order,41.300000,0.000000,1900,2300,2600,2700,3000,3400,3700,4200,4200,4200,4200,607,0,1400.0,1542.359713920328,149.28096800576895,4226.421010011109,70.0
1744117671,150,,Aggregated,41.300000,0.000000,1900,2300,2600,2700,3000,3400,3700,4200,4200,4200,4200,607,0,1400.0,1542.359713920328,149.28096800576895,4226.421010011109,70.0
1744117672,160,POST,/create_order,41.900000,0.000000,2300,2700,2900,3000,3200,3800,4100,4200,4200,4200,4200,660,0,1600.0,1685.222835591765,149.28096800576895,4226.421010011109,70.0
1744117672,160,,Aggregated,41.900000,0.000000,2300,2700,2900,3000,3200,3800,4100,4200,4200,4200,4200,660,0,1600.0,1685.222835591765,149.28096800576895,4226.421010011109,70.0
1744117673,170,POST,/create_order,40.500000,0.000000,2600,2900,3100,3100,3600,4000,4100,4200,4200,4200,4200,706,0,1600.0,1792.0606854951247,149.28096800576895,4226.421010011109,70.0
1744117673,170,,Aggregated,40.500000,0.000000,2600,2900,3100,3100,3600,4000,4100,4200,4200,4200,4200,706,0,1600.0,1792.0606854951247,149.28096800576895,4226.421010011109,70.0
1744117674,180,POST,/create_order,41.100000,0.000000,2800,3000,3100,3200,3600,4000,4100,4100,4200,4200,4200,744,0,1700.0,1866.2444316580286,149.28096800576895,4226.421010011109,70.0
1744117674,180,,Aggregated,41.100000,0.000000,2800,3000,3100,3200,3600,4000,4100,4100,4200,4200,4200,744,0,1700.0,1866.2444316580286,149.28096800576895,4226.421010011109,70.0
1744117675,190,POST,/create_order,41.000000,0.000000,3000,3100,3300,3400,3900,4100,4200,4500,4600,4600,4600,774,0,1700.0,1934.3453828895988,149.28096800576895,4555.63072199584,70.0
1744117675,190,,Aggregated,41.000000,0.000000,3000,3100,3300,3400,3900,4100,4200,4500,4600,4600,4600,774,0,1700.0,1934.3453828895988,149.28096800576895,4555.63072199584,70.0
1744117676,200,POST,/create_order,41.700000,0.000000,3100,3300,3400,3600,4000,4100,4500,4500,4600,4600,4600,819,0,1900.0,2037.5760633680231,149.28096800576895,4555.63072199584,70.0
1744117676,200,,Aggregated,41.700000,0.000000,3100,3300,3400,3600,4000,4100,4500,4500,4600,4600,4600,819,0,1900.0,2037.5760633680231,149.28096800576895,4555.63072199584,70.0
1744117677,200,POST,/create_order,41.700000,0.000000,3200,3500,3800,3900,4000,4300,4700,4800,4900,4900,4900,876,0,2100.0,2163.247219735709,149.28096800576895,4924.585461994866,70.0
1744117677,200,,Aggregated,41.700000,0.000000,3200,3500,3800,3900,4000,4300,4700,4800,4900,4900,4900,876,0,2100.0,2163.247219735709,149.28096800576895,4924.585461994866,70.0
1744117678,200,POST,/create_order,40.500000,0.000000,3400,3800,3900,4000,4100,4500,4800,4900,5000,5000,5000,902,0,2200.0,2219.505192513869,149.28096800576895,5009.425844007637,70.0
1744117678,200,,Aggregated,40.500000,0.000000,3400,3800,3900,4000,4100,4500,4800,4900,5000,5000,5000,902,0,2200.0,2219.505192513869,149.28096800576895,5009.425844007637,70.0
1744117679,200,POST,/create_order,41.800000,0.000000,3600,4000,4000,4100,4300,4800,5200,5500,5500,5500,5500,946,0,2300.0,2324.745765006763,149.28096800576895,5529.270511993673,70.0
1744117679,200,,Aggregated,41.800000,0.000000,3600,4000,4000,4100,4300,4800,5200,5500,5500,5500,5500,946,0,2300.0,2324.745765006763,149.28096800576895,5529.270511993673,70.0
1744117680,200,POST,/create_order,41.900000,0.000000,3800,4000,4100,4200,4500,5000,5200,5500,5500,5500,5500,981,0,2400.0,2406.5169306222074,149.28096800576895,5529.270511993673,70.0
1744117680,200,,Aggregated,41.900000,0.000000,3800,4000,4100,4200,4500,5000,5200,5500,5500,5500,5500,981,0,2400.0,2406.5169306222074,149.28096800576895,5529.270511993673,70.0
1744117681,200,POST,/create_order,41.700000,0.000000,4000,4200,4500,4500,4900,5100,5500,5600,6000,6000,6000,1032,0,2600.0,2530.269525803783,149.28096800576895,5978.075760998763,70.0
1744117681,200,,Aggregated,41.700000,0.000000,4000,4200,4500,4500,4900,5100,5500,5600,6000,6000,6000,1032,0,2600.0,2530.269525803783,149.28096800576895,5978.075760998763,70.0
1744117682,200,POST,/create_order,41.800000,0.000000,4100,4500,4800,4900,5000,5200,5500,5800,6000,6000,6000,1071,0,2700.0,2618.526446301211,149.28096800576895,5978.075760998763,70.0
1744117682,200,,Aggregated,41.800000,0.000000,4100,4500,4800,4900,5000,5200,5500,5800,6000,6000,6000,1071,0,2700.0,2618.526446301211,149.28096800576895,5978.075760998763,70.0
1744117683,200,POST,/create_order,42.800000,0.000000,4400,4700,4900,4900,5100,5200,5500,5800,6000,6000,6000,1107,0,2800.0,2692.835409875027,149.28096800576895,5978.075760998763,70.0
1744117683,200,,Aggregated,42.800000,0.000000,4400,4700,4900,4900,5100,5200,5500,5800,6000,6000,6000,1107,0,2800.0,2692.835409875027,149.28096800576895,5978.075760998763,70.0
1744117684,200,POST,/create_order,42.200000,0.000000,4500,4900,4900,5000,5100,5200,5500,5800,6000,6000,6000,1150,0,2900.0,2775.531787887499,149.28096800576895,5978.075760998763,70.0
1744117684,200,,Aggregated,42.200000,0.000000,4500,4900,4900,5000,5100,5200,5500,5800,6000,6000,6000,1150,0,2900.0,2775.531787887499,149.28096800576895,5978.075760998763,70.0
1744117685,200,POST,/create_order,40.600000,0.000000,4700,4900,5000,5000,5100,5200,5500,5800,6000,6000,6000,1191,0,3000.0,2846.6597214321073,149.28096800576895,5978.075760998763,70.0
1744117685,200,,Aggregated,40.600000,0.000000,4700,4900,5000,5000,5100,5200,5500,5800,6000,6000,6000,1191,0,3000.0,2846.6597214321073,149.28096800576895,5978.075760998763,70.0
1744117686,200,POST,/create_order,40.900000,0.000000,4800,4900,5000,5000,5100,5200,5500,5800,6000,6000,6000,1250,0,3100.0,2940.527699202904,149.28096800576895,5978.075760998763,70.0
1744117686,200,,Aggregated,40.900000,0.000000,4800,4900,5000,5000,5100,5200,5500,5800,6000,6000,6000,1250,0,3100.0,2940.527699202904,149.28096800576895,5978.075760998763,70.0
1744117687,200,POST,/create_order,41.400000,0.000000,4800,4900,5000,5000,5100,5200,5500,5600,6000,6000,6000,1291,0,3100.0,2998.4329118991036,149.28096800576895,5978.075760998763,70.0
1744117687,200,,Aggregated,41.400000,0.000000,4800,4900,5000,5000,5100,5200,5500,5600,6000,6000,6000,1291,0,3100.0,2998.4329118991036,149.28096800576895,5978.075760998763,70.0
1744117688,200,POST,/create_order,41.300000,0.000000,4800,4900,5000,5000,5100,5100,5500,5600,6000,6000,6000,1332,0,3200.0,3052.028715187449,149.28096800576895,5978.075760998763,70.0
1744117688,200,,Aggregated,41.300000,0.000000,4800,4900,5000,5000,5100,5100,5500,5600,6000,6000,6000,1332,0,3200.0,3052.028715187449,149.28096800576895,5978.075760998763,70.0
1744117689,200,POST,/create_order,40.900000,0.000000,4800,4900,5000,5000,5000,5100,5500,5600,6000,6000,6000,1376,0,3300.0,3105.806867323187,149.28096800576895,5978.075760998763,70.0
1744117689,200,,Aggregated,40.900000,0.000000,4800,4900,5000,5000,5000,5100,5500,5600,6000,6000,6000,1376,0,3300.0,3105.806867323187,149.28096800576895,5978.075760998763,70.0
1744117690,200,POST,/create_order,41.500000,0.000000,4800,4900,5000,5000,5100,5100,5500,5600,6000,6000,6000,1414,0,3400.0,3149.59803908248,149.28096800576895,5978.075760998763,70.0
1744117690,200,,Aggregated,41.500000,0.000000,4800,4900,5000,5000,5100,5100,5500,5600,6000,6000,6000,1414,0,3400.0,3149.59803908248,149.28096800576895,5978.075760998763,70.0
1744117691,200,POST,/create_order,41.500000,0.000000,4800,4900,4900,5000,5000,5100,5200,5200,5300,5300,5300,1453,0,3500.0,3192.474832407124,149.28096800576895,5978.075760998763,70.0
1744117691,200,,Aggregated,41.500000,0.000000,4800,4900,4900,5000,5000,5100,5200,5200,5300,5300,5300,1453,0,3500.0,3192.474832407124,149.28096800576895,5978.075760998763,70.0
1744117692,200,POST,/create_order,41.700000,0.000000,4800,4800,4900,4900,5000,5000,5100,5100,5300,5300,5300,1495,0,3600.0,3233.8464352718893,149.28096800576895,5978.075760998763,70.0
1744117692,200,,Aggregated,41.700000,0.000000,4800,4800,4900,4900,5000,5000,5100,5100,5300,5300,5300,1495,0,3600.0,3233.8464352718893,149.28096800576895,5978.075760998763,70.0
1744117693,200,POST,/create_order,42.000000,0.000000,4800,4800,4800,4900,5000,5000,5100,5100,5300,5300,5300,1536,0,3700.0,3271.772063088864,149.28096800576895,5978.075760998763,70.0
1744117693,200,,Aggregated,42.000000,0.000000,4800,4800,4800,4900,5000,5000,5100,5100,5300,5300,5300,1536,0,3700.0,3271.772063088864,149.28096800576895,5978.075760998763,70.0
1744117694,200,POST,/create_order,42.100000,0.000000,4800,4800,4800,4900,4900,5000,5000,5100,5300,5300,5300,1578,0,3900.0,3310.607182630835,149.28096800576895,5978.075760998763,70.0
1744117694,200,,Aggregated,42.100000,0.000000,4800,4800,4800,4900,4900,5000,5000,5100,5300,5300,5300,1578,0,3900.0,3310.607182630835,149.28096800576895,5978.075760998763,70.0
1744117695,200,POST,/create_order,42.300000,0.000000,4800,4800,4800,4800,4900,4900,5000,5000,5300,5300,5300,1624,0,4000.0,3351.0296095902518,149.28096800576895,5978.075760998763,70.0
1744117695,200,,Aggregated,42.300000,0.000000,4800,4800,4800,4800,4900,4900,5000,5000,5300,5300,5300,1624,0,4000.0,3351.0296095902518,149.28096800576895,5978.075760998763,70.0
1744117696,200,POST,/create_order,41.900000,0.000000,4700,4800,4800,4800,4900,5000,5000,5100,5300,5300,5300,1668,0,4000.0,3388.2655087783705,149.28096800576895,5978.075760998763,70.0
1744117696,200,,Aggregated,41.900000,0.000000,4700,4800,4800,4800,4900,5000,5000,5100,5300,5300,5300,1668,0,4000.0,3388.2655087783705,149.28096800576895,5978.075760998763,70.0
1744117697,200,POST,/create_order,42.200000,0.000000,4700,4800,4800,4800,4900,5000,5100,5100,5300,5300,5300,1708,0,4100.0,3421.575840492621,149.28096800576895,5978.075760998763,70.0
1744117697,200,,Aggregated,42.200000,0.000000,4700,4800,4800,4800,4900,5000,5100,5100,5300,5300,5300,1708,0,4100.0,3421.575840492621,149.28096800576895,5978.075760998763,70.0
1744117698,200,POST,/create_order,42.200000,0.000000,4700,4800,4800,4800,4900,5100,5200,5300,5300,5300,5300,1726,0,4100.0,3437.465955473544,149.28096800576895,5978.075760998763,70.0
1744117698,200,,Aggregated,42.200000,0.000000,4700,4800,4800,4800,4900,5100,5200,5300,5300,5300,5300,1726,0,4100.0,3437.465955473544,149.28096800576895,5978.075760998763,70.0
1744117699,200,POST,/create_order,42.000000,0.000000,4800,4800,4800,4900,5000,5200,5400,5400,5400,5400,5400,1765,0,4100.0,3474.440117610988,149.28096800576895,5978.075760998763,70.0
1744117699,200,,Aggregated,42.000000,0.000000,4800,4800,4800,4900,5000,5200,5400,5400,5400,5400,5400,1765,0,4100.0,3474.440117610988,149.28096800576895,5978.075760998763,70.0
1744117700,200,POST,/create_order,41.500000,0.000000,4800,4800,4900,5000,5200,5400,5400,5400,5600,5600,5600,1790,0,4200.0,3498.6500942225525,149.28096800576895,5978.075760998763,70.0
1744117700,200,,Aggregated,41.500000,0.000000,4800,4800,4900,5000,5200,5400,5400,5400,5600,5600,5600,1790,0,4200.0,3498.6500942225525,149.28096800576895,5978.075760998763,70.0
1744117701,200,POST,/create_order,40.600000,0.000000,4800,5000,5100,5200,5600,5800,6000,6100,6100,6100,6100,1831,0,4300.0,3549.63707567408,149.28096800576895,6116.410335991532,70.0
1744117701,200,,Aggregated,40.600000,0.000000,4800,5000,5100,5200,5600,5800,6000,6100,6100,6100,6100,1831,0,4300.0,3549.63707567408,149.28096800576895,6116.410335991532,70.0
1744117702,200,POST,/create_order,40.100000,0.000000,4900,5200,5400,5600,5800,5900,6100,6100,6200,6200,6200,1878,0,4400.0,3604.4039551177825,149.28096800576895,6160.47063600854,70.0
1744117702,200,,Aggregated,40.100000,0.000000,4900,5200,5400,5600,5800,5900,6100,6100,6200,6200,6200,1878,0,4400.0,3604.4039551177825,149.28096800576895,6160.47063600854,70.0
1744117703,200,POST,/create_order,37.400000,0.000000,5000,5400,5600,5700,5800,5900,6100,6100,6200,6200,6200,1921,0,4500.0,3650.5129441193317,149.28096800576895,6160.47063600854,70.0
1744117703,200,,Aggregated,37.400000,0.000000,5000,5400,5600,5700,5800,5900,6100,6100,6200,6200,6200,1921,0,4500.0,3650.5129441193317,149.28096800576895,6160.47063600854,70.0
1744117704,200,POST,/create_order,37.500000,0.000000,5300,5500,5700,5700,5800,5900,6100,6100,6200,6200,6200,1961,0,4500.0,3684.9218372300174,149.28096800576895,6160.47063600854,70.0
1744117704,200,,Aggregated,37.500000,0.000000,5300,5500,5700,5700,5800,5900,6100,6100,6200,6200,6200,1961,0,4500.0,3684.9218372300174,149.28096800576895,6160.47063600854,70.0
1744117705,200,POST,/create_order,39.400000,0.000000,5300,5500,5700,5700,5800,5900,6100,6100,6200,6200,6200,2001,0,4500.0,3713.573949137507,149.28096800576895,6160.47063600854,70.0
1744117705,200,,Aggregated,39.400000,0.000000,5300,5500,5700,5700,5800,5900,6100,6100,6200,6200,6200,2001,0,4500.0,3713.573949137507,149.28096800576895,6160.47063600854,70.0
1744117706,200,POST,/create_order,39.200000,0.000000,5300,5600,5700,5700,5800,5900,6100,6100,6200,6200,6200,2041,0,4500.0,3732.43537532395,149.28096800576895,6160.47063600854,70.0
1744117706,200,,Aggregated,39.200000,0.000000,5300,5600,5700,5700,5800,5900,6100,6100,6200,6200,6200,2041,0,4500.0,3732.43537532395,149.28096800576895,6160.47063600854,70.0
1744117707,200,POST,/create_order,39.100000,0.000000,5300,5500,5700,5700,5800,5900,6100,6100,6200,6200,6200,2081,0,4600.0,3751.230085873227,149.28096800576895,6160.47063600854,70.0
1744117707,200,,Aggregated,39.100000,0.000000,5300,5500,5700,5700,5800,5900,6100,6100,6200,6200,6200,2081,0,4600.0,3751.230085873227,149.28096800576895,6160.47063600854,70.0
1744117708,200,POST,/create_order,39.100000,0.000000,5300,5500,5600,5700,5800,5900,6100,6100,6200,6200,6200,2130,0,4600.0,3772.426758653558,149.28096800576895,6160.47063600854,70.0
1744117708,200,,Aggregated,39.100000,0.000000,5300,5500,5600,5700,5800,5900,6100,6100,6200,6200,6200,2130,0,4600.0,3772.426758653558,149.28096800576895,6160.47063600854,70.0
1744117709,200,POST,/create_order,38.800000,0.000000,5200,5500,5600,5700,5800,5900,6100,6100,6200,6200,6200,2176,0,4600.0,3788.0334970818058,149.28096800576895,6160.47063600854,70.0
1744117709,200,,Aggregated,38.800000,0.000000,5200,5500,5600,5700,5800,5900,6100,6100,6200,6200,6200,2176,0,4600.0,3788.0334970818058,149.28096800576895,6160.47063600854,70.0
1744117710,200,POST,/create_order,39.800000,0.000000,4800,5300,5600,5600,5800,5900,6000,6100,6200,6200,6200,2220,0,4600.0,3802.5691191423475,149.28096800576895,6160.47063600854,70.0
1744117710,200,,Aggregated,39.800000,0.000000,4800,5300,5600,5600,5800,5900,6000,6100,6200,6200,6200,2220,0,4600.0,3802.5691191423475,149.28096800576895,6160.47063600854,70.0
1744117711,200,POST,/create_order,40.900000,0.000000,4800,5200,5300,5400,5700,5800,5900,5900,6000,6000,6000,2253,0,4600.0,3817.2772839778554,149.28096800576895,6160.47063600854,70.0
1744117711,200,,Aggregated,40.900000,0.000000,4800,5200,5300,5400,5700,5800,5900,5900,6000,6000,6000,2253,0,4600.0,3817.2772839778554,149.28096800576895,6160.47063600854,70.0
1744117712,200,POST,/create_order,41.700000,0.000000,4700,4900,5100,5200,5300,5400,5700,5700,6000,6000,6000,2296,0,4600.0,3835.9461176899263,149.28096800576895,6160.47063600854,70.0
1744117712,200,,Aggregated,41.700000,0.000000,4700,4900,5100,5200,5300,5400,5700,5700,6000,6000,6000,2296,0,4600.0,3835.9461176899263,149.28096800576895,6160.47063600854,70.0
1744117713,200,POST,/create_order,41.900000,0.000000,4700,4800,4900,5000,5200,5300,5400,5500,5600,5600,5600,2342,0,4600.0,3856.7312478373747,149.28096800576895,6160.47063600854,70.0
1744117713,200,,Aggregated,41.900000,0.000000,4700,4800,4900,5000,5200,5300,5400,5500,5600,5600,5600,2342,0,4600.0,3856.7312478373747,149.28096800576895,6160.47063600854,70.0
1744117714,200,POST,/create_order,41.700000,0.000000,4700,4800,4900,4900,5100,5200,5200,5300,5500,5500,5500,2382,0,4600.0,3876.662773128963,149.28096800576895,6160.47063600854,70.0
1744117714,200,,Aggregated,41.700000,0.000000,4700,4800,4900,4900,5100,5200,5200,5300,5500,5500,5500,2382,0,4600.0,3876.662773128963,149.28096800576895,6160.47063600854,70.0
1744117715,200,POST,/create_order,41.200000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2423,0,4600.0,3895.6797492213213,149.28096800576895,6160.47063600854,70.0
1744117715,200,,Aggregated,41.200000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2423,0,4600.0,3895.6797492213213,149.28096800576895,6160.47063600854,70.0
1744117716,200,POST,/create_order,41.900000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2467,0,4600.0,3909.3580550507654,149.28096800576895,6160.47063600854,70.0
1744117716,200,,Aggregated,41.900000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2467,0,4600.0,3909.3580550507654,149.28096800576895,6160.47063600854,70.0
1744117717,200,POST,/create_order,41.500000,0.000000,4700,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2510,0,4600.0,3922.999947808832,149.28096800576895,6160.47063600854,70.0
1744117717,200,,Aggregated,41.500000,0.000000,4700,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2510,0,4600.0,3922.999947808832,149.28096800576895,6160.47063600854,70.0
1744117718,200,POST,/create_order,41.400000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2556,0,4600.0,3937.1493310329347,149.28096800576895,6160.47063600854,70.0
1744117718,200,,Aggregated,41.400000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2556,0,4600.0,3937.1493310329347,149.28096800576895,6160.47063600854,70.0
1744117719,200,POST,/create_order,41.500000,0.000000,4800,4900,5000,5000,5200,5200,5300,5300,5400,5400,5400,2591,0,4600.0,3947.698259934844,149.28096800576895,6160.47063600854,70.0
1744117719,200,,Aggregated,41.500000,0.000000,4800,4900,5000,5000,5200,5200,5300,5300,5400,5400,5400,2591,0,4600.0,3947.698259934844,149.28096800576895,6160.47063600854,70.0
1744117720,200,POST,/create_order,41.000000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2631,0,4600.0,3960.420056291561,149.28096800576895,6160.47063600854,70.0
1744117720,200,,Aggregated,41.000000,0.000000,4800,4900,5000,5000,5100,5200,5300,5300,5400,5400,5400,2631,0,4600.0,3960.420056291561,149.28096800576895,6160.47063600854,70.0
1744117721,200,POST,/create_order,40.400000,0.000000,4800,4900,4900,5000,5100,5200,5300,5300,5400,5400,5400,2672,0,4700.0,3973.819942510166,149.28096800576895,6160.47063600854,70.0
1744117721,200,,Aggregated,40.400000,0.000000,4800,4900,4900,5000,5100,5200,5300,5300,5400,5400,5400,2672,0,4700.0,3973.819942510166,149.28096800576895,6160.47063600854,70.0
1744117722,200,POST,/create_order,40.000000,0.000000,4800,4900,5000,5000,5200,5200,5300,5300,5400,5400,5400,2699,0,4700.0,3985.649218738107,149.28096800576895,6160.47063600854,70.0
1744117722,200,,Aggregated,40.000000,0.000000,4800,4900,5000,5000,5200,5200,5300,5300,5400,5400,5400,2699,0,4700.0,3985.649218738107,149.28096800576895,6160.47063600854,70.0
1744117723,200,POST,/create_order,42.400000,0.000000,4900,5000,5100,5100,5200,5300,5300,5400,5500,5500,5500,2751,0,4700.0,4008.014443422452,149.28096800576895,6160.47063600854,70.0
1744117723,200,,Aggregated,42.400000,0.000000,4900,5000,5100,5100,5200,5300,5300,5400,5500,5500,5500,2751,0,4700.0,4008.014443422452,149.28096800576895,6160.47063600854,70.0
1744117724,200,POST,/create_order,40.800000,0.000000,4900,5000,5100,5100,5200,5300,5300,5400,5500,5500,5500,2791,0,4700.0,4024.006996488835,149.28096800576895,6160.47063600854,70.0
1744117724,200,,Aggregated,40.800000,0.000000,4900,5000,5100,5100,5200,5300,5300,5400,5500,5500,5500,2791,0,4700.0,4024.006996488835,149.28096800576895,6160.47063600854,70.0
1744117725,200,POST,/create_order,40.100000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5500,5500,5500,2832,0,4700.0,4039.320887653073,149.28096800576895,6160.47063600854,70.0
1744117725,200,,Aggregated,40.100000,0.000000,4900,5000,5100,5100,5200,5300,5400,5400,5500,5500,5500,2832,0,4700.0,4039.320887653073,149.28096800576895,6160.47063600854,70.0
1744117726,200,POST,/create_order,40.500000,0.000000,4900,5100,5100,5200,5200,5300,5400,5400,5500,5500,5500,2878,0,4700.0,4052.253177787531,149.28096800576895,6160.47063600854,70.0
1744117726,200,,Aggregated,40.500000,0.000000,4900,5100,5100,5200,5200,5300,5400,5400,5500,5500,5500,2878,0,4700.0,4052.253177787531,149.28096800576895,6160.47063600854,70.0
1744117727,200,POST,/create_order,40.400000,0.000000,4900,5100,5100,5200,5200,5300,5400,5500,5700,5700,5700,2917,0,4700.0,4060.821598316584,149.28096800576895,6160.47063600854,70.0
1744117727,200,,Aggregated,40.400000,0.000000,4900,5100,5100,5200,5200,5300,5400,5500,5700,5700,5700,2917,0,4700.0,4060.821598316584,149.28096800576895,6160.47063600854,70.0
1744117728,200,POST,/create_order,40.600000,0.000000,4900,5100,5100,5200,5200,5300,5400,5500,5700,5700,5700,2962,0,4700.0,4070.284375339469,149.28096800576895,6160.47063600854,70.0
1744117728,200,,Aggregated,40.600000,0.000000,4900,5100,5100,5200,5200,5300,5400,5500,5700,5700,5700,2962,0,4700.0,4070.284375339469,149.28096800576895,6160.47063600854,70.0
