Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744119692,80,,Aggregated,37.200000,0.000000,930,1100,1200,1300,1500,1600,1800,1900,2000,2000,2000,310,0,890.0,878.456644009472,146.46906801499426,1950.0056819815654,70.0
1744119693,90,POST,/create_order,38.142857,0.000000,1100,1200,1400,1400,1700,1900,2200,2600,2700,2700,2700,353,0,990.0,988.6839538639498,146.46906801499426,2680.539338005474,70.0
1744119693,90,,Aggregated,38.142857,0.000000,1100,1200,1400,1400,1700,1900,2200,2600,2700,2700,2700,353,0,990.0,988.6839538639498,146.46906801499426,2680.539338005474,70.0
1744119694,100,POST,/create_order,38.750000,0.000000,1100,1400,1500,1700,1900,2300,2500,2700,2700,2700,2700,400,0,1100.0,1110.161830142606,146.46906801499426,2680.539338005474,70.0
1744119694,100,,Aggregated,38.750000,0.000000,1100,1400,1500,1700,1900,2300,2500,2700,2700,2700,2700,400,0,1100.0,1110.161830142606,146.46906801499426,2680.539338005474,70.0
1744119695,110,POST,/create_order,38.888889,0.000000,1300,1600,1800,1900,2000,2300,2700,2900,3000,3000,3000,436,0,1100.0,1184.7277671489742,146.46906801499426,2986.5811229974497,70.0
1744119695,110,,Aggregated,38.888889,0.000000,1300,1600,1800,1900,2000,2300,2700,2900,3000,3000,3000,436,0,1100.0,1184.7277671489742,146.46906801499426,2986.5811229974497,70.0
1744119696,120,POST,/create_order,39.000000,0.000000,1500,1800,1900,2000,2300,2600,2900,3100,3200,3200,3200,478,0,1200.0,1291.2275665352597,146.46906801499426,3169.5690299966373,70.0
1744119696,120,,Aggregated,39.000000,0.000000,1500,1800,1900,2000,2300,2600,2900,3100,3200,3200,3200,478,0,1200.0,1291.2275665352597,146.46906801499426,3169.5690299966373,70.0
1744119697,130,POST,/create_order,40.700000,0.000000,1700,1900,2200,2300,2500,2900,3500,3500,3600,3600,3600,517,0,1400.0,1397.796918802597,146.46906801499426,3585.8749720209744,70.0
1744119697,130,,Aggregated,40.700000,0.000000,1700,1900,2200,2300,2500,2900,3500,3500,3600,3600,3600,517,0,1400.0,1397.796918802597,146.46906801499426,3585.8749720209744,70.0
1744119698,140,POST,/create_order,40.400000,0.000000,1900,2200,2300,2500,2700,3200,3600,3800,4000,4000,4000,553,0,1400.0,1492.6961341448728,146.46906801499426,3986.722297006054,70.0
1744119698,140,,Aggregated,40.400000,0.000000,1900,2200,2300,2500,2700,3200,3600,3800,4000,4000,4000,553,0,1400.0,1492.6961341448728,146.46906801499426,3986.722297006054,70.0
1744119699,150,POST,/create_order,40.400000,0.000000,2100,2300,2600,2700,3000,3500,3900,4100,4200,4200,4200,589,0,1500.0,1586.81024188462,146.46906801499426,4225.927004998084,70.0
1744119699,150,,Aggregated,40.400000,0.000000,2100,2300,2600,2700,3000,3500,3900,4100,4200,4200,4200,589,0,1500.0,1586.81024188462,146.46906801499426,4225.927004998084,70.0
1744119700,160,POST,/create_order,41.000000,0.000000,2300,2700,2900,3000,3200,3900,4200,4200,4300,4300,4300,634,0,1600.0,1712.103541440223,146.46906801499426,4312.239171995316,70.0
1744119700,160,,Aggregated,41.000000,0.000000,2300,2700,2900,3000,3200,3900,4200,4200,4300,4300,4300,634,0,1600.0,1712.103541440223,146.46906801499426,4312.239171995316,70.0
1744119701,170,POST,/create_order,40.300000,0.000000,2600,2900,3100,3100,3500,4200,4200,4300,4500,4500,4500,674,0,1800.0,1808.8824647242648,146.46906801499426,4500.369509012671,70.0
1744119701,170,,Aggregated,40.300000,0.000000,2600,2900,3100,3100,3500,4200,4200,4300,4500,4500,4500,674,0,1800.0,1808.8824647242648,146.46906801499426,4500.369509012671,70.0
1744119702,180,POST,/create_order,40.200000,0.000000,2800,3100,3200,3300,4000,4200,4300,4400,4700,4700,4700,714,0,1900.0,1906.4741578348978,146.46906801499426,4694.372820988065,70.0
1744119702,180,,Aggregated,40.200000,0.000000,2800,3100,3200,3300,4000,4200,4300,4400,4700,4700,4700,714,0,1900.0,1906.4741578348978,146.46906801499426,4694.372820988065,70.0
1744119703,190,POST,/create_order,40.200000,0.000000,3000,3200,3500,3500,4200,4200,4600,4700,4700,4700,4700,756,0,1900.0,2009.6267153029748,146.46906801499426,4709.891720005544,70.0
1744119703,190,,Aggregated,40.200000,0.000000,3000,3200,3500,3500,4200,4200,4600,4700,4700,4700,4700,756,0,1900.0,2009.6267153029748,146.46906801499426,4709.891720005544,70.0
1744119704,200,POST,/create_order,40.300000,0.000000,3100,3500,3600,3700,4200,4300,4700,4700,5000,5000,5000,800,0,2000.0,2111.104828178686,146.46906801499426,4967.356695007766,70.0
1744119704,200,,Aggregated,40.300000,0.000000,3100,3500,3600,3700,4200,4300,4700,4700,5000,5000,5000,800,0,2000.0,2111.104828178686,146.46906801499426,4967.356695007766,70.0
1744119705,210,POST,/create_order,40.400000,0.000000,3400,3600,3900,4000,4200,4700,5000,5200,5200,5200,5200,841,0,2200.0,2214.8543975779226,146.46906801499426,5193.535864003934,70.0
1744119705,210,,Aggregated,40.400000,0.000000,3400,3600,3900,4000,4200,4700,5000,5200,5200,5200,5200,841,0,2200.0,2214.8543975779226,146.46906801499426,5193.535864003934,70.0
1744119706,220,POST,/create_order,40.300000,0.000000,3500,3900,4000,4200,4400,4700,5000,5200,5200,5200,5200,880,0,2300.0,2303.3822011329244,146.46906801499426,5193.535864003934,70.0
1744119706,220,,Aggregated,40.300000,0.000000,3500,3900,4000,4200,4400,4700,5000,5200,5200,5200,5200,880,0,2300.0,2303.3822011329244,146.46906801499426,5193.535864003934,70.0
1744119707,230,POST,/create_order,40.300000,0.000000,3800,4000,4200,4200,4600,5000,5700,5700,5700,5700,5700,913,0,2300.0,2388.860047607791,146.46906801499426,5704.777371982345,70.0
1744119707,230,,Aggregated,40.300000,0.000000,3800,4000,4200,4200,4600,5000,5700,5700,5700,5700,5700,913,0,2300.0,2388.860047607791,146.46906801499426,5704.777371982345,70.0
1744119708,240,POST,/create_order,40.500000,0.000000,4000,4200,4400,4500,4700,5200,5700,5700,5900,5900,5900,958,0,2500.0,2495.4036117504875,146.46906801499426,5932.076113997027,70.0
1744119708,240,,Aggregated,40.500000,0.000000,4000,4200,4400,4500,4700,5200,5700,5700,5900,5900,5900,958,0,2500.0,2495.4036117504875,146.46906801499426,5932.076113997027,70.0
1744119709,250,POST,/create_order,40.300000,0.000000,4100,4500,4600,4700,5100,5700,5900,6300,6300,6300,6300,1002,0,2600.0,2610.5075272633444,146.46906801499426,6290.869897988159,70.0
1744119709,250,,Aggregated,40.300000,0.000000,4100,4500,4600,4700,5100,5700,5900,6300,6300,6300,6300,1002,0,2600.0,2610.5075272633444,146.46906801499426,6290.869897988159,70.0
1744119710,260,POST,/create_order,40.400000,0.000000,4300,4600,4800,5000,5200,5700,6000,6300,6300,6300,6300,1043,0,2700.0,2709.5891976575203,146.46906801499426,6290.869897988159,70.0
1744119710,260,,Aggregated,40.400000,0.000000,4300,4600,4800,5000,5200,5700,6000,6300,6300,6300,6300,1043,0,2700.0,2709.5891976575203,146.46906801499426,6290.869897988159,70.0
1744119711,270,POST,/create_order,39.800000,0.000000,4500,4900,5100,5100,5600,5900,6100,6300,7100,7100,7100,1085,0,2900.0,2813.9137714532053,146.46906801499426,7116.599088010844,70.0
1744119711,270,,Aggregated,39.800000,0.000000,4500,4900,5100,5100,5600,5900,6100,6300,7100,7100,7100,1085,0,2900.0,2813.9137714532053,146.46906801499426,7116.599088010844,70.0
1744119712,280,POST,/create_order,39.700000,0.000000,4800,5100,5200,5300,5700,6100,6300,6300,7100,7100,7100,1126,0,2900.0,2911.2963529615286,146.46906801499426,7116.599088010844,70.0
1744119712,280,,Aggregated,39.700000,0.000000,4800,5100,5200,5300,5700,6100,6300,6300,7100,7100,7100,1126,0,2900.0,2911.2963529615286,146.46906801499426,7116.599088010844,70.0
1744119713,290,POST,/create_order,40.800000,0.000000,5000,5200,5400,5400,5900,6100,6300,6500,7100,7100,7100,1178,0,3100.0,3028.0392800099753,146.46906801499426,7116.599088010844,70.0
1744119713,290,,Aggregated,40.800000,0.000000,5000,5200,5400,5400,5900,6100,6300,6500,7100,7100,7100,1178,0,3100.0,3028.0392800099753,146.46906801499426,7116.599088010844,70.0
1744119714,300,POST,/create_order,40.500000,0.000000,5100,5400,5500,5600,6100,6300,6500,6600,7100,7100,7100,1219,0,3100.0,3120.060719071891,146.46906801499426,7116.599088010844,70.0
1744119714,300,,Aggregated,40.500000,0.000000,5100,5400,5500,5600,6100,6300,6500,6600,7100,7100,7100,1219,0,3100.0,3120.060719071891,146.46906801499426,7116.599088010844,70.0
1744119715,310,POST,/create_order,40.400000,0.000000,5300,5500,5700,5700,6100,6300,6600,6800,7100,7100,7100,1249,0,3200.0,3186.855229520078,146.46906801499426,7116.599088010844,70.0
1744119715,310,,Aggregated,40.400000,0.000000,5300,5500,5700,5700,6100,6300,6600,6800,7100,7100,7100,1249,0,3200.0,3186.855229520078,146.46906801499426,7116.599088010844,70.0
1744119716,320,POST,/create_order,40.800000,0.000000,5400,5700,5900,6100,6300,6800,7100,7100,7100,7100,7100,1302,0,3300.0,3314.517595284668,146.46906801499426,7116.599088010844,70.0
1744119716,320,,Aggregated,40.800000,0.000000,5400,5700,5900,6100,6300,6800,7100,7100,7100,7100,7100,1302,0,3300.0,3314.517595284668,146.46906801499426,7116.599088010844,70.0
1744119717,330,POST,/create_order,40.300000,0.000000,5600,6000,6100,6200,6500,6800,7100,7100,7500,7500,7500,1339,0,3500.0,3399.665430827161,146.46906801499426,7458.0436009855475,70.0
1744119717,330,,Aggregated,40.300000,0.000000,5600,6000,6100,6200,6500,6800,7100,7100,7500,7500,7500,1339,0,3500.0,3399.665430827161,146.46906801499426,7458.0436009855475,70.0
1744119718,340,POST,/create_order,40.000000,0.000000,5800,6100,6300,6400,6700,7000,7300,7500,7700,7700,7700,1386,0,3500.0,3511.0002323884496,146.46906801499426,7742.606890999014,70.0
1744119718,340,,Aggregated,40.000000,0.000000,5800,6100,6300,6400,6700,7000,7300,7500,7700,7700,7700,1386,0,3500.0,3511.0002323884496,146.46906801499426,7742.606890999014,70.0
1744119719,350,POST,/create_order,40.200000,0.000000,6000,6300,6500,6600,7000,7200,7500,7800,7900,7900,7900,1422,0,3600.0,3598.212678839881,146.46906801499426,7935.623851022683,70.0
1744119719,350,,Aggregated,40.200000,0.000000,6000,6300,6500,6600,7000,7200,7500,7800,7900,7900,7900,1422,0,3600.0,3598.212678839881,146.46906801499426,7935.623851022683,70.0
1744119720,360,POST,/create_order,40.600000,0.000000,6200,6500,6700,6800,7000,7400,7700,7900,8000,8000,8000,1462,0,3800.0,3688.7684896835267,146.46906801499426,8002.508111996576,70.0
1744119720,360,,Aggregated,40.600000,0.000000,6200,6500,6700,6800,7000,7400,7700,7900,8000,8000,8000,1462,0,3800.0,3688.7684896835267,146.46906801499426,8002.508111996576,70.0
1744119721,370,POST,/create_order,41.200000,0.000000,6400,6700,6900,7000,7100,7500,8000,8100,8200,8200,8200,1501,0,3900.0,3780.6470072613993,146.46906801499426,8193.272002012236,70.0
1744119721,370,,Aggregated,41.200000,0.000000,6400,6700,6900,7000,7100,7500,8000,8100,8200,8200,8200,1501,0,3900.0,3780.6470072613993,146.46906801499426,8193.272002012236,70.0
1744119722,380,POST,/create_order,41.600000,0.000000,6600,6900,7000,7100,7300,7900,8200,8300,8300,8300,8300,1539,0,4000.0,3871.1675694674523,146.46906801499426,8294.781286997022,70.0
1744119722,380,,Aggregated,41.600000,0.000000,6600,6900,7000,7100,7300,7900,8200,8300,8300,8300,8300,1539,0,4000.0,3871.1675694674523,146.46906801499426,8294.781286997022,70.0
1744119723,390,POST,/create_order,41.200000,0.000000,6800,7100,7200,7300,7600,8200,8200,8300,8300,8300,8300,1580,0,4000.0,3966.4530895243165,146.46906801499426,8294.781286997022,70.0
1744119723,390,,Aggregated,41.200000,0.000000,6800,7100,7200,7300,7600,8200,8200,8300,8300,8300,8300,1580,0,4000.0,3966.4530895243165,146.46906801499426,8294.781286997022,70.0
1744119724,400,POST,/create_order,41.600000,0.000000,7000,7200,7400,7500,8000,8200,8200,8300,8300,8300,8300,1625,0,4100.0,4070.9059091978393,146.46906801499426,8294.781286997022,70.0
1744119724,400,,Aggregated,41.600000,0.000000,7000,7200,7400,7500,8000,8200,8200,8300,8300,8300,8300,1625,0,4100.0,4070.9059091978393,146.46906801499426,8294.781286997022,70.0
1744119725,400,POST,/create_order,41.500000,0.000000,7100,7400,7600,7700,8100,8200,8200,8300,8300,8300,8300,1657,0,4200.0,4143.397407773337,146.46906801499426,8294.781286997022,70.0
1744119725,400,,Aggregated,41.500000,0.000000,7100,7400,7600,7700,8100,8200,8200,8300,8300,8300,8300,1657,0,4200.0,4143.397407773337,146.46906801499426,8294.781286997022,70.0
1744119726,400,POST,/create_order,41.100000,0.000000,7300,7600,7900,8100,8200,8300,9100,9300,9400,9400,9400,1694,0,4300.0,4238.594549003174,146.46906801499426,9373.848170012934,70.0
1744119726,400,,Aggregated,41.100000,0.000000,7300,7600,7900,8100,8200,8300,9100,9300,9400,9400,9400,1694,0,4300.0,4238.594549003174,146.46906801499426,9373.848170012934,70.0
1744119727,400,POST,/create_order,40.700000,0.000000,7500,7900,8200,8200,8600,9100,9600,9700,9900,9900,9900,1733,0,4400.0,4342.277728452639,146.46906801499426,9853.828044026159,70.0
1744119727,400,,Aggregated,40.700000,0.000000,7500,7900,8200,8200,8600,9100,9600,9700,9900,9900,9900,1733,0,4400.0,4342.277728452639,146.46906801499426,9853.828044026159,70.0
1744119728,400,POST,/create_order,40.900000,0.000000,7800,8200,8400,8500,8800,9600,9800,9900,10000,10000,10000,1779,0,4500.0,4460.218689370685,146.46906801499426,9983.90634401585,70.0
1744119728,400,,Aggregated,40.900000,0.000000,7800,8200,8400,8500,8800,9600,9800,9900,10000,10000,10000,1779,0,4500.0,4460.218689370685,146.46906801499426,9983.90634401585,70.0
1744119729,400,POST,/create_order,40.900000,0.000000,8100,8500,8600,8700,9100,9600,9800,9900,10000,10000,10000,1821,0,4600.0,4562.3432306278555,146.46906801499426,9983.90634401585,70.0
1744119729,400,,Aggregated,40.900000,0.000000,8100,8500,8600,8700,9100,9600,9800,9900,10000,10000,10000,1821,0,4600.0,4562.3432306278555,146.46906801499426,9983.90634401585,70.0
1744119730,400,POST,/create_order,40.300000,0.000000,8300,8700,8900,9000,9300,9800,10000,10000,10000,10000,10000,1860,0,4700.0,4665.397475697436,146.46906801499426,10437.72570398869,70.0
1744119730,400,,Aggregated,40.300000,0.000000,8300,8700,8900,9000,9300,9800,10000,10000,10000,10000,10000,1860,0,4700.0,4665.397475697436,146.46906801499426,10437.72570398869,70.0
1744119731,400,POST,/create_order,40.800000,0.000000,8600,8900,9100,9300,9700,10000,10000,11000,11000,11000,11000,1886,0,4800.0,4737.272163693136,146.46906801499426,10645.906959980493,70.0
1744119731,400,,Aggregated,40.800000,0.000000,8600,8900,9100,9300,9700,10000,10000,11000,11000,11000,11000,1886,0,4800.0,4737.272163693136,146.46906801499426,10645.906959980493,70.0
1744119732,400,POST,/create_order,40.000000,0.000000,8700,9200,9500,9600,9900,10000,11000,11000,11000,11000,11000,1922,0,4900.0,4831.874539507363,146.46906801499426,10933.602869015886,70.0
1744119732,400,,Aggregated,40.000000,0.000000,8700,9200,9500,9600,9900,10000,11000,11000,11000,11000,11000,1922,0,4900.0,4831.874539507363,146.46906801499426,10933.602869015886,70.0
1744119733,400,POST,/create_order,38.800000,0.000000,9000,9500,9700,9900,10000,10000,11000,11000,11000,11000,11000,1958,0,5000.0,4934.89429961909,146.46906801499426,11303.436358983163,70.0
1744119733,400,,Aggregated,38.800000,0.000000,9000,9500,9700,9900,10000,10000,11000,11000,11000,11000,11000,1958,0,5000.0,4934.89429961909,146.46906801499426,11303.436358983163,70.0
1744119734,400,POST,/create_order,37.300000,0.000000,9300,9700,10000,10000,10000,11000,11000,11000,11000,11000,11000,1997,0,5100.0,5044.6536935749955,146.46906801499426,11303.436358983163,70.0
1744119734,400,,Aggregated,37.300000,0.000000,9300,9700,10000,10000,10000,11000,11000,11000,11000,11000,11000,1997,0,5100.0,5044.6536935749955,146.46906801499426,11303.436358983163,70.0
1744119735,400,POST,/create_order,37.200000,0.000000,9700,10000,10000,10000,11000,11000,12000,12000,12000,12000,12000,2037,0,5100.0,5155.693715108561,146.46906801499426,11803.795822983375,70.0
1744119735,400,,Aggregated,37.200000,0.000000,9700,10000,10000,10000,11000,11000,12000,12000,12000,12000,12000,2037,0,5100.0,5155.693715108561,146.46906801499426,11803.795822983375,70.0
1744119736,400,POST,/create_order,37.200000,0.000000,10000,10000,10000,10000,11000,11000,12000,12000,13000,13000,13000,2076,0,5200.0,5254.73288316578,146.46906801499426,12597.200397023698,70.0
1744119736,400,,Aggregated,37.200000,0.000000,10000,10000,10000,10000,11000,11000,12000,12000,13000,13000,13000,2076,0,5200.0,5254.73288316578,146.46906801499426,12597.200397023698,70.0
1744119737,400,POST,/create_order,38.300000,0.000000,10000,10000,10000,11000,11000,11000,12000,12000,13000,13000,13000,2116,0,5300.0,5353.859836325236,146.46906801499426,12597.200397023698,70.0
1744119737,400,,Aggregated,38.300000,0.000000,10000,10000,10000,11000,11000,11000,12000,12000,13000,13000,13000,2116,0,5300.0,5353.859836325236,146.46906801499426,12597.200397023698,70.0
1744119738,400,POST,/create_order,38.500000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2160,0,5300.0,5456.90102588343,146.46906801499426,12597.200397023698,70.0
1744119738,400,,Aggregated,38.500000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2160,0,5300.0,5456.90102588343,146.46906801499426,12597.200397023698,70.0
1744119739,400,POST,/create_order,37.800000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2196,0,5400.0,5536.23443776106,146.46906801499426,12597.200397023698,70.0
1744119739,400,,Aggregated,37.800000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2196,0,5400.0,5536.23443776106,146.46906801499426,12597.200397023698,70.0
1744119740,400,POST,/create_order,38.400000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2250,0,5500.0,5650.5318615436545,146.46906801499426,12597.200397023698,70.0
1744119740,400,,Aggregated,38.400000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2250,0,5500.0,5650.5318615436545,146.46906801499426,12597.200397023698,70.0
1744119741,400,POST,/create_order,38.200000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2301,0,5600.0,5746.582482654606,146.46906801499426,12597.200397023698,70.0
1744119741,400,,Aggregated,38.200000,0.000000,10000,10000,11000,11000,11000,11000,12000,12000,13000,13000,13000,2301,0,5600.0,5746.582482654606,146.46906801499426,12597.200397023698,70.0
1744119742,400,POST,/create_order,39.100000,0.000000,10000,10000,10000,11000,11000,11000,12000,12000,13000,13000,13000,2347,0,5700.0,5821.611347769096,146.46906801499426,12597.200397023698,70.0
1744119742,400,,Aggregated,39.100000,0.000000,10000,10000,10000,11000,11000,11000,12000,12000,13000,13000,13000,2347,0,5700.0,5821.611347769096,146.46906801499426,12597.200397023698,70.0
1744119743,400,POST,/create_order,39.800000,0.000000,10000,10000,10000,11000,11000,11000,12000,12000,13000,13000,13000,2389,0,5900.0,5884.383685159502,146.46906801499426,12597.200397023698,70.0
1744119743,400,,Aggregated,39.800000,0.000000,10000,10000,10000,11000,11000,11000,12000,12000,13000,13000,13000,2389,0,5900.0,5884.383685159502,146.46906801499426,12597.200397023698,70.0
1744119744,400,POST,/create_order,41.300000,0.000000,10000,10000,10000,10000,11000,11000,11000,12000,13000,13000,13000,2434,0,6000.0,5947.678900045605,146.46906801499426,12597.200397023698,70.0
1744119744,400,,Aggregated,41.300000,0.000000,10000,10000,10000,10000,11000,11000,11000,12000,13000,13000,13000,2434,0,6000.0,5947.678900045605,146.46906801499426,12597.200397023698,70.0
1744119745,400,POST,/create_order,42.300000,0.000000,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,2474,0,6100.0,6001.607927470535,146.46906801499426,12597.200397023698,70.0
1744119745,400,,Aggregated,42.300000,0.000000,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,2474,0,6100.0,6001.607927470535,146.46906801499426,12597.200397023698,70.0
1744119746,400,POST,/create_order,41.900000,0.000000,9700,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,2514,0,6200.0,6049.467449315111,146.46906801499426,12597.200397023698,70.0
1744119746,400,,Aggregated,41.900000,0.000000,9700,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,2514,0,6200.0,6049.467449315111,146.46906801499426,12597.200397023698,70.0
1744119747,400,POST,/create_order,42.600000,0.000000,9500,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,2553,0,6300.0,6098.328084261364,146.46906801499426,12597.200397023698,70.0
1744119747,400,,Aggregated,42.600000,0.000000,9500,9900,10000,10000,10000,11000,11000,11000,11000,11000,11000,2553,0,6300.0,6098.328084261364,146.46906801499426,12597.200397023698,70.0
1744119748,400,POST,/create_order,43.900000,0.000000,9500,9700,9800,10000,10000,10000,11000,11000,11000,11000,11000,2594,0,6300.0,6152.5152526038055,146.46906801499426,12597.200397023698,70.0
1744119748,400,,Aggregated,43.900000,0.000000,9500,9700,9800,10000,10000,10000,11000,11000,11000,11000,11000,2594,0,6300.0,6152.5152526038055,146.46906801499426,12597.200397023698,70.0
1744119749,400,POST,/create_order,42.800000,0.000000,9400,9500,9700,9700,10000,10000,10000,11000,11000,11000,11000,2633,0,6400.0,6202.654980752458,146.46906801499426,12597.200397023698,70.0
1744119749,400,,Aggregated,42.800000,0.000000,9400,9500,9700,9700,10000,10000,10000,11000,11000,11000,11000,2633,0,6400.0,6202.654980752458,146.46906801499426,12597.200397023698,70.0
1744119750,400,POST,/create_order,41.600000,0.000000,9400,9500,9600,9700,9800,9800,10000,10000,10000,10000,10000,2677,0,6500.0,6257.925863324323,146.46906801499426,12597.200397023698,70.0
1744119750,400,,Aggregated,41.600000,0.000000,9400,9500,9600,9700,9800,9800,10000,10000,10000,10000,10000,2677,0,6500.0,6257.925863324323,146.46906801499426,12597.200397023698,70.0
1744119751,400,POST,/create_order,41.500000,0.000000,9400,9500,9600,9700,9800,9800,10000,10000,10000,10000,10000,2714,0,6600.0,6306.248562274557,146.46906801499426,12597.200397023698,70.0
1744119751,400,,Aggregated,41.500000,0.000000,9400,9500,9600,9700,9800,9800,10000,10000,10000,10000,10000,2714,0,6600.0,6306.248562274557,146.46906801499426,12597.200397023698,70.0
1744119752,400,POST,/create_order,41.400000,0.000000,9400,9600,9700,9800,9900,10000,10000,10000,10000,10000,10000,2753,0,6800.0,6358.324083271423,146.46906801499426,12597.200397023698,70.0
1744119752,400,,Aggregated,41.400000,0.000000,9400,9600,9700,9800,9900,10000,10000,10000,10000,10000,10000,2753,0,6800.0,6358.324083271423,146.46906801499426,12597.200397023698,70.0
1744119753,400,POST,/create_order,41.200000,0.000000,9500,9700,9800,9900,10000,10000,10000,10000,10000,10000,10000,2792,0,6800.0,6409.645535310208,146.46906801499426,12597.200397023698,70.0
1744119753,400,,Aggregated,41.200000,0.000000,9500,9700,9800,9900,10000,10000,10000,10000,10000,10000,10000,2792,0,6800.0,6409.645535310208,146.46906801499426,12597.200397023698,70.0
1744119754,400,POST,/create_order,40.900000,0.000000,9700,9800,9900,10000,10000,10000,10000,10000,10000,10000,10000,2833,0,6900.0,6462.119816346975,146.46906801499426,12597.200397023698,70.0
1744119754,400,,Aggregated,40.900000,0.000000,9700,9800,9900,10000,10000,10000,10000,10000,10000,10000,10000,2833,0,6900.0,6462.119816346975,146.46906801499426,12597.200397023698,70.0
1744119755,400,POST,/create_order,40.200000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,2873,0,7000.0,6512.778122436442,146.46906801499426,12597.200397023698,70.0
1744119755,400,,Aggregated,40.200000,0.000000,9800,9900,10000,10000,10000,10000,10000,10000,10000,10000,10000,2873,0,7000.0,6512.778122436442,146.46906801499426,12597.200397023698,70.0
1744119756,400,POST,/create_order,40.600000,0.000000,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2913,0,7100.0,6562.788040780286,146.46906801499426,12597.200397023698,70.0
1744119756,400,,Aggregated,40.600000,0.000000,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,2913,0,7100.0,6562.788040780286,146.46906801499426,12597.200397023698,70.0
